1.511511999999999944e+03;-1.029697986577181013e+01
1.511519999999999982e+03;-1.030033557046979809e+01
1.511528000000000020e+03;-1.030033557046979809e+01
1.511536000000000058e+03;-1.029530201342281970e+01
1.511544000000000096e+03;-1.029362416107382927e+01
1.511551999999999907e+03;-1.029362416107382927e+01
1.511559999999999945e+03;-1.029530201342281970e+01
1.511567999999999984e+03;-1.029530201342281970e+01
1.511576000000000022e+03;-1.029530201342281970e+01
1.511584000000000060e+03;-1.029530201342281970e+01
1.511592000000000098e+03;-1.029697986577181013e+01
1.511599999999999909e+03;-1.029194630872483174e+01
1.511607999999999947e+03;-1.029026845637584131e+01
1.511615999999999985e+03;-1.029026845637584131e+01
1.511624000000000024e+03;-1.029362416107382927e+01
1.511632000000000062e+03;-1.029026845637584131e+01
1.511640000000000100e+03;-1.029026845637584131e+01
1.511647999999999911e+03;-1.028691275167785335e+01
1.511655999999999949e+03;-1.028859060402684378e+01
1.511663999999999987e+03;-1.028859060402684378e+01
1.511672000000000025e+03;-1.029026845637584131e+01
1.511680000000000064e+03;-1.028523489932886292e+01
1.511688000000000102e+03;-1.028691275167785335e+01
1.511695999999999913e+03;-1.028355704697986539e+01
1.511703999999999951e+03;-1.028523489932886292e+01
1.511711999999999989e+03;-1.028691275167785335e+01
1.511720000000000027e+03;-1.028859060402684378e+01
1.511728000000000065e+03;-1.028523489932886292e+01
1.511736000000000104e+03;-1.028523489932886292e+01
1.511743999999999915e+03;-1.028523489932886292e+01
1.511751999999999953e+03;-1.028691275167785335e+01
1.511759999999999991e+03;-1.028523489932886292e+01
1.511768000000000029e+03;-1.028523489932886292e+01
1.511776000000000067e+03;-1.028523489932886292e+01
1.511784000000000106e+03;-1.028355704697986539e+01
1.511791999999999916e+03;-1.028523489932886292e+01
1.511799999999999955e+03;-1.028523489932886292e+01
1.511807999999999993e+03;-1.028523489932886292e+01
1.511816000000000031e+03;-1.028187919463087496e+01
1.511824000000000069e+03;-1.028523489932886292e+01
1.511832000000000107e+03;-1.028691275167785335e+01
1.511839999999999918e+03;-1.028355704697986539e+01
1.511847999999999956e+03;-1.028355704697986539e+01
1.511855999999999995e+03;-1.028355704697986539e+01
1.511864000000000033e+03;-1.028187919463087496e+01
1.511872000000000071e+03;-1.027852348993288700e+01
1.511880000000000109e+03;-1.028020134228187743e+01
1.511887999999999920e+03;-1.028187919463087496e+01
1.511895999999999958e+03;-1.027852348993288700e+01
1.511903999999999996e+03;-1.027516778523489904e+01
1.511912000000000035e+03;-1.027852348993288700e+01
1.511920000000000073e+03;-1.027852348993288700e+01
1.511928000000000111e+03;-1.027852348993288700e+01
1.511935999999999922e+03;-1.027852348993288700e+01
1.511943999999999960e+03;-1.027852348993288700e+01
1.511951999999999998e+03;-1.028187919463087496e+01
1.511960000000000036e+03;-1.028020134228187743e+01
1.511968000000000075e+03;-1.028020134228187743e+01
1.511976000000000113e+03;-1.028020134228187743e+01
1.511983999999999924e+03;-1.028020134228187743e+01
1.511991999999999962e+03;-1.027684563758389658e+01
1.512000000000000000e+03;-1.028020134228187743e+01
1.512008000000000038e+03;-1.028020134228187743e+01
1.512016000000000076e+03;-1.027684563758389658e+01
1.512023999999999887e+03;-1.027348993288590862e+01
1.512031999999999925e+03;-1.027013422818792066e+01
1.512039999999999964e+03;-1.027181208053691108e+01
1.512048000000000002e+03;-1.027181208053691108e+01
1.512056000000000040e+03;-1.027013422818792066e+01
1.512064000000000078e+03;-1.026677852348993270e+01
1.512072000000000116e+03;-1.026510067114094227e+01
1.512079999999999927e+03;-1.026845637583893023e+01
1.512087999999999965e+03;-1.027013422818792066e+01
1.512096000000000004e+03;-1.026845637583893023e+01
1.512104000000000042e+03;-1.026677852348993270e+01
1.512112000000000080e+03;-1.026845637583893023e+01
1.512119999999999891e+03;-1.026677852348993270e+01
1.512127999999999929e+03;-1.026677852348993270e+01
1.512135999999999967e+03;-1.026677852348993270e+01
1.512144000000000005e+03;-1.026510067114094227e+01
1.512152000000000044e+03;-1.026174496644295431e+01
1.512160000000000082e+03;-1.026510067114094227e+01
1.512167999999999893e+03;-1.026342281879194474e+01
1.512175999999999931e+03;-1.026174496644295431e+01
1.512183999999999969e+03;-1.026342281879194474e+01
1.512192000000000007e+03;-1.026342281879194474e+01
1.512200000000000045e+03;-1.026174496644295431e+01
1.512208000000000084e+03;-1.026510067114094227e+01
1.512215999999999894e+03;-1.026342281879194474e+01
1.512223999999999933e+03;-1.026510067114094227e+01
1.512231999999999971e+03;-1.026510067114094227e+01
1.512240000000000009e+03;-1.026006711409396388e+01
1.512248000000000047e+03;-1.026342281879194474e+01
1.512256000000000085e+03;-1.026006711409396388e+01
1.512263999999999896e+03;-1.026174496644295431e+01
1.512271999999999935e+03;-1.026174496644295431e+01
1.512279999999999973e+03;-1.026342281879194474e+01
1.512288000000000011e+03;-1.026174496644295431e+01
1.512296000000000049e+03;-1.026342281879194474e+01
1.512304000000000087e+03;-1.026510067114094227e+01
1.512311999999999898e+03;-1.026174496644295431e+01
1.512319999999999936e+03;-1.026342281879194474e+01
1.512327999999999975e+03;-1.026510067114094227e+01
1.512336000000000013e+03;-1.026006711409396388e+01
1.512344000000000051e+03;-1.026342281879194474e+01
1.512352000000000089e+03;-1.026006711409396388e+01
1.512359999999999900e+03;-1.025838926174496635e+01
1.512367999999999938e+03;-1.026006711409396388e+01
1.512375999999999976e+03;-1.025838926174496635e+01
1.512384000000000015e+03;-1.026006711409396388e+01
1.512392000000000053e+03;-1.025838926174496635e+01
1.512400000000000091e+03;-1.026006711409396388e+01
1.512407999999999902e+03;-1.026006711409396388e+01
1.512415999999999940e+03;-1.025671140939597592e+01
1.512423999999999978e+03;-1.025671140939597592e+01
1.512432000000000016e+03;-1.025503355704697839e+01
1.512440000000000055e+03;-1.025335570469798796e+01
1.512448000000000093e+03;-1.025671140939597592e+01
1.512455999999999904e+03;-1.025838926174496635e+01
1.512463999999999942e+03;-1.025671140939597592e+01
1.512471999999999980e+03;-1.025838926174496635e+01
1.512480000000000018e+03;-1.025838926174496635e+01
1.512488000000000056e+03;-1.025838926174496635e+01
1.512496000000000095e+03;-1.025503355704697839e+01
1.512503999999999905e+03;-1.025671140939597592e+01
1.512511999999999944e+03;-1.025838926174496635e+01
1.512519999999999982e+03;-1.025503355704697839e+01
1.512528000000000020e+03;-1.025503355704697839e+01
1.512536000000000058e+03;-1.025671140939597592e+01
1.512544000000000096e+03;-1.025503355704697839e+01
1.512551999999999907e+03;-1.025335570469798796e+01
1.512559999999999945e+03;-1.026006711409396388e+01
1.512567999999999984e+03;-1.026006711409396388e+01
1.512576000000000022e+03;-1.026006711409396388e+01
1.512584000000000060e+03;-1.026174496644295431e+01
1.512592000000000098e+03;-1.026174496644295431e+01
1.512599999999999909e+03;-1.026006711409396388e+01
1.512607999999999947e+03;-1.025838926174496635e+01
1.512615999999999985e+03;-1.025671140939597592e+01
1.512624000000000024e+03;-1.025671140939597592e+01
1.512632000000000062e+03;-1.025503355704697839e+01
1.512640000000000100e+03;-1.025671140939597592e+01
1.512647999999999911e+03;-1.025671140939597592e+01
1.512655999999999949e+03;-1.025838926174496635e+01
1.512663999999999987e+03;-1.026006711409396388e+01
1.512672000000000025e+03;-1.026006711409396388e+01
1.512680000000000064e+03;-1.026006711409396388e+01
1.512688000000000102e+03;-1.025671140939597592e+01
1.512695999999999913e+03;-1.026006711409396388e+01
1.512703999999999951e+03;-1.026006711409396388e+01
1.512711999999999989e+03;-1.025838926174496635e+01
1.512720000000000027e+03;-1.026174496644295431e+01
1.512728000000000065e+03;-1.026342281879194474e+01
1.512736000000000104e+03;-1.026006711409396388e+01
1.512743999999999915e+03;-1.025838926174496635e+01
1.512751999999999953e+03;-1.026006711409396388e+01
1.512759999999999991e+03;-1.025671140939597592e+01
1.512768000000000029e+03;-1.025838926174496635e+01
1.512776000000000067e+03;-1.025838926174496635e+01
1.512784000000000106e+03;-1.025671140939597592e+01
1.512791999999999916e+03;-1.025671140939597592e+01
1.512799999999999955e+03;-1.025335570469798796e+01
1.512807999999999993e+03;-1.025503355704697839e+01
1.512816000000000031e+03;-1.025503355704697839e+01
1.512824000000000069e+03;-1.025335570469798796e+01
1.512832000000000107e+03;-1.025671140939597592e+01
1.512839999999999918e+03;-1.025671140939597592e+01
1.512847999999999956e+03;-1.025335570469798796e+01
1.512855999999999995e+03;-1.025335570469798796e+01
1.512864000000000033e+03;-1.025671140939597592e+01
1.512872000000000071e+03;-1.025838926174496635e+01
1.512880000000000109e+03;-1.025503355704697839e+01
1.512887999999999920e+03;-1.025167785234899753e+01
1.512895999999999958e+03;-1.025335570469798796e+01
1.512903999999999996e+03;-1.025335570469798796e+01
1.512912000000000035e+03;-1.025671140939597592e+01
1.512920000000000073e+03;-1.025167785234899753e+01
1.512928000000000111e+03;-1.025167785234899753e+01
1.512935999999999922e+03;-1.025503355704697839e+01
1.512943999999999960e+03;-1.025503355704697839e+01
1.512951999999999998e+03;-1.025335570469798796e+01
1.512960000000000036e+03;-1.025503355704697839e+01
1.512968000000000075e+03;-1.025335570469798796e+01
1.512976000000000113e+03;-1.025671140939597592e+01
1.512983999999999924e+03;-1.025503355704697839e+01
1.512991999999999962e+03;-1.026006711409396388e+01
1.513000000000000000e+03;-1.025671140939597592e+01
1.513008000000000038e+03;-1.025671140939597592e+01
1.513016000000000076e+03;-1.025838926174496635e+01
1.513023999999999887e+03;-1.025503355704697839e+01
1.513031999999999925e+03;-1.025671140939597592e+01
1.513039999999999964e+03;-1.025671140939597592e+01
1.513048000000000002e+03;-1.025838926174496635e+01
1.513056000000000040e+03;-1.025671140939597592e+01
1.513064000000000078e+03;-1.025671140939597592e+01
1.513072000000000116e+03;-1.026174496644295431e+01
1.513079999999999927e+03;-1.025671140939597592e+01
1.513087999999999965e+03;-1.025671140939597592e+01
1.513096000000000004e+03;-1.025671140939597592e+01
1.513104000000000042e+03;-1.025671140939597592e+01
1.513112000000000080e+03;-1.025838926174496635e+01
1.513119999999999891e+03;-1.025838926174496635e+01
1.513127999999999929e+03;-1.025503355704697839e+01
1.513135999999999967e+03;-1.025167785234899753e+01
1.513144000000000005e+03;-1.025503355704697839e+01
1.513152000000000044e+03;-1.025838926174496635e+01
1.513160000000000082e+03;-1.025838926174496635e+01
1.513167999999999893e+03;-1.026006711409396388e+01
1.513175999999999931e+03;-1.025671140939597592e+01
1.513183999999999969e+03;-1.025838926174496635e+01
1.513192000000000007e+03;-1.025838926174496635e+01
1.513200000000000045e+03;-1.026174496644295431e+01
1.513208000000000084e+03;-1.025838926174496635e+01
1.513215999999999894e+03;-1.026174496644295431e+01
1.513223999999999933e+03;-1.026342281879194474e+01
1.513231999999999971e+03;-1.026510067114094227e+01
1.513240000000000009e+03;-1.026174496644295431e+01
1.513248000000000047e+03;-1.026342281879194474e+01
1.513256000000000085e+03;-1.026510067114094227e+01
1.513263999999999896e+03;-1.026174496644295431e+01
1.513271999999999935e+03;-1.025838926174496635e+01
1.513279999999999973e+03;-1.025838926174496635e+01
1.513288000000000011e+03;-1.026006711409396388e+01
1.513296000000000049e+03;-1.026174496644295431e+01
1.513304000000000087e+03;-1.025671140939597592e+01
1.513311999999999898e+03;-1.025838926174496635e+01
1.513319999999999936e+03;-1.026006711409396388e+01
1.513327999999999975e+03;-1.025503355704697839e+01
1.513336000000000013e+03;-1.025671140939597592e+01
1.513344000000000051e+03;-1.025335570469798796e+01
1.513352000000000089e+03;-1.025671140939597592e+01
1.513359999999999900e+03;-1.026006711409396388e+01
1.513367999999999938e+03;-1.025838926174496635e+01
1.513375999999999976e+03;-1.025838926174496635e+01
1.513384000000000015e+03;-1.026006711409396388e+01
1.513392000000000053e+03;-1.026006711409396388e+01
1.513400000000000091e+03;-1.026006711409396388e+01
1.513407999999999902e+03;-1.026342281879194474e+01
1.513415999999999940e+03;-1.026510067114094227e+01
1.513423999999999978e+03;-1.026006711409396388e+01
1.513432000000000016e+03;-1.025838926174496635e+01
1.513440000000000055e+03;-1.026174496644295431e+01
1.513448000000000093e+03;-1.026006711409396388e+01
1.513455999999999904e+03;-1.026174496644295431e+01
1.513463999999999942e+03;-1.026006711409396388e+01
1.513471999999999980e+03;-1.026174496644295431e+01
1.513480000000000018e+03;-1.025671140939597592e+01
1.513488000000000056e+03;-1.025838926174496635e+01
1.513496000000000095e+03;-1.025671140939597592e+01
1.513503999999999905e+03;-1.025335570469798796e+01
1.513511999999999944e+03;-1.025671140939597592e+01
1.513519999999999982e+03;-1.025671140939597592e+01
1.513528000000000020e+03;-1.025335570469798796e+01
1.513536000000000058e+03;-1.025671140939597592e+01
1.513544000000000096e+03;-1.025503355704697839e+01
1.513551999999999907e+03;-1.025335570469798796e+01
1.513559999999999945e+03;-1.025335570469798796e+01
1.513567999999999984e+03;-1.025503355704697839e+01
1.513576000000000022e+03;-1.025000000000000000e+01
1.513584000000000060e+03;-1.025000000000000000e+01
1.513592000000000098e+03;-1.025503355704697839e+01
1.513599999999999909e+03;-1.025671140939597592e+01
1.513607999999999947e+03;-1.025167785234899753e+01
1.513615999999999985e+03;-1.025000000000000000e+01
1.513624000000000024e+03;-1.025000000000000000e+01
1.513632000000000062e+03;-1.025335570469798796e+01
1.513640000000000100e+03;-1.025167785234899753e+01
1.513647999999999911e+03;-1.025167785234899753e+01
1.513655999999999949e+03;-1.024832214765100957e+01
1.513663999999999987e+03;-1.024496644295302161e+01
1.513672000000000025e+03;-1.025167785234899753e+01
1.513680000000000064e+03;-1.024832214765100957e+01
1.513688000000000102e+03;-1.024832214765100957e+01
1.513695999999999913e+03;-1.024832214765100957e+01
1.513703999999999951e+03;-1.024832214765100957e+01
1.513711999999999989e+03;-1.024664429530201204e+01
1.513720000000000027e+03;-1.024664429530201204e+01
1.513728000000000065e+03;-1.024832214765100957e+01
1.513736000000000104e+03;-1.024664429530201204e+01
1.513743999999999915e+03;-1.024832214765100957e+01
1.513751999999999953e+03;-1.024664429530201204e+01
1.513759999999999991e+03;-1.024832214765100957e+01
1.513768000000000029e+03;-1.024664429530201204e+01
1.513776000000000067e+03;-1.024832214765100957e+01
1.513784000000000106e+03;-1.024832214765100957e+01
1.513791999999999916e+03;-1.024664429530201204e+01
1.513799999999999955e+03;-1.024161073825503365e+01
1.513807999999999993e+03;-1.024328859060403119e+01
1.513816000000000031e+03;-1.024161073825503365e+01
1.513824000000000069e+03;-1.024664429530201204e+01
1.513832000000000107e+03;-1.024832214765100957e+01
1.513839999999999918e+03;-1.024664429530201204e+01
1.513847999999999956e+03;-1.024496644295302161e+01
1.513855999999999995e+03;-1.024664429530201204e+01
1.513864000000000033e+03;-1.024496644295302161e+01
1.513872000000000071e+03;-1.024496644295302161e+01
1.513880000000000109e+03;-1.024496644295302161e+01
1.513887999999999920e+03;-1.024328859060403119e+01
1.513895999999999958e+03;-1.024161073825503365e+01
1.513903999999999996e+03;-1.024161073825503365e+01
1.513912000000000035e+03;-1.024161073825503365e+01
1.513920000000000073e+03;-1.023993288590604323e+01
1.513928000000000111e+03;-1.024496644295302161e+01
1.513935999999999922e+03;-1.024161073825503365e+01
1.513943999999999960e+03;-1.023825503355704569e+01
1.513951999999999998e+03;-1.023657718120805526e+01
1.513960000000000036e+03;-1.023657718120805526e+01
1.513968000000000075e+03;-1.023993288590604323e+01
1.513976000000000113e+03;-1.023657718120805526e+01
1.513983999999999924e+03;-1.023322147651006730e+01
1.513991999999999962e+03;-1.023657718120805526e+01
1.514000000000000000e+03;-1.023489932885906484e+01
1.514008000000000038e+03;-1.023825503355704569e+01
1.514016000000000076e+03;-1.023489932885906484e+01
1.514023999999999887e+03;-1.023489932885906484e+01
1.514031999999999925e+03;-1.023322147651006730e+01
1.514039999999999964e+03;-1.023657718120805526e+01
1.514048000000000002e+03;-1.023154362416107688e+01
1.514056000000000040e+03;-1.023489932885906484e+01
1.514064000000000078e+03;-1.023657718120805526e+01
1.514072000000000116e+03;-1.023489932885906484e+01
1.514079999999999927e+03;-1.022986577181207934e+01
1.514087999999999965e+03;-1.023322147651006730e+01
